wall_time,elapsed_s,epoch,global_step,step_in_epoch,loss,batch_acc,running_loss,running_acc,lr,samples_per_s,gpu_alloc_mb
179.26,179.26,3,266,52,0.409311,0.8125,0.436258,0.835337,0.0009342308742235832,65.58,1801.5
179.74,179.74,3,267,53,0.57622,0.8125,0.438899,0.834906,0.0009334199128730587,65.73,1801.5
180.23,180.23,3,268,54,0.591558,0.90625,0.441726,0.836227,0.0009326043388178981,66.09,1801.5
180.72,180.72,3,269,55,0.193245,0.96875,0.437208,0.838636,0.0009317841607379106,65.86,1801.5
181.2,181.2,3,270,56,0.349527,0.90625,0.435642,0.839844,0.0009309593873619044,66.03,1801.5
181.69,181.69,3,271,57,0.594018,0.8125,0.438421,0.839364,0.000930130027467593,65.9,1801.5
182.17,182.17,3,272,58,0.589749,0.78125,0.44103,0.838362,0.0009292960898815032,66.06,1801.5
182.66,182.66,3,273,59,0.684322,0.78125,0.445153,0.837394,0.0009284575834788791,65.72,1801.5
183.14,183.14,3,274,60,0.45182,0.75,0.445264,0.835938,0.0009276145171835897,66.08,1801.5
183.64,183.64,3,275,61,0.324682,0.90625,0.443288,0.83709,0.0009267668999680327,65.05,1801.5
184.13,184.13,3,276,62,0.265468,0.90625,0.44042,0.838206,0.0009259147408530389,64.38,1801.5
184.65,184.65,3,277,63,0.478176,0.84375,0.441019,0.838294,0.0009250580489077773,62.0,1801.5
185.15,185.15,3,278,64,0.48538,0.75,0.441712,0.836914,0.0009241968332496575,63.5,1801.5
185.64,185.64,3,279,65,0.593861,0.8125,0.444053,0.836538,0.0009233311030442331,65.75,1801.5
186.13,186.13,3,280,66,0.623647,0.75,0.446774,0.835227,0.000922460867505104,64.88,1801.5
186.62,186.62,3,281,67,0.689167,0.78125,0.450392,0.834422,0.0009215861358938192,66.16,1801.5
187.11,187.11,3,282,68,0.16831,0.9375,0.446244,0.835938,0.0009207069175197762,64.63,1801.5
187.61,187.61,3,283,69,0.516183,0.8125,0.447257,0.835598,0.0009198232217401242,64.2,1801.5
188.1,188.1,3,284,70,0.747364,0.71875,0.451544,0.833929,0.0009189350579596634,65.63,1801.5
188.6,188.6,3,285,71,0.619023,0.78125,0.453903,0.833187,0.0009180424356307447,64.58,1801.5
189.09,189.09,3,286,72,0.788071,0.625,0.458544,0.830295,0.0009171453642531695,64.81,1801.5
189.58,189.58,3,287,73,0.336721,0.875,0.456876,0.830908,0.0009162438533740891,66.09,1801.5
190.07,190.07,3,288,74,0.728002,0.75,0.460539,0.829814,0.0009153379125879018,65.19,1801.5
190.55,190.55,3,289,75,0.672067,0.75,0.46336,0.82875,0.0009144275515361521,66.05,1801.5
191.04,191.04,3,290,76,0.686149,0.75,0.466291,0.827714,0.000913512779907427,66.14,1801.5
191.53,191.53,3,291,77,0.278681,0.90625,0.463855,0.828734,0.0009125936074372537,65.08,1801.5
192.03,192.03,3,292,78,0.262659,0.90625,0.461275,0.829728,0.0009116700439079957,64.25,1801.5
192.52,192.52,3,293,79,0.50342,0.84375,0.461809,0.829905,0.0009107420991487488,64.51,1801.5
193.02,193.02,3,294,80,0.454456,0.78125,0.461717,0.829297,0.0009098097830352356,64.95,1801.5
193.5,193.5,3,295,81,0.566534,0.8125,0.463011,0.82909,0.0009088731054897026,65.87,1801.5
194.0,194.0,3,296,82,0.490495,0.75,0.463346,0.828125,0.0009079320764808119,65.0,1801.5
194.48,194.48,3,297,83,0.371074,0.875,0.462234,0.82869,0.000906986706023537,65.49,1801.5
194.97,194.97,3,298,84,0.430376,0.875,0.461855,0.829241,0.0009060370041790554,66.02,1801.5
195.46,195.46,3,299,85,0.556748,0.78125,0.462972,0.828676,0.0009050829810546415,65.2,1801.5
195.95,195.95,3,300,86,0.627892,0.75,0.464889,0.827762,0.0009041246468035598,65.67,1801.5
196.44,196.44,3,301,87,0.503662,0.84375,0.465335,0.827945,0.0009031620116249559,65.34,1801.5
196.94,196.94,3,302,88,0.802475,0.65625,0.469166,0.825994,0.0009021950857637485,63.95,1801.5
197.43,197.43,3,303,89,0.463904,0.8125,0.469107,0.825843,0.0009012238795105202,65.3,1801.5
197.93,197.93,3,304,90,0.514747,0.84375,0.469614,0.826042,0.000900248403201408,64.59,1801.5
198.41,198.41,3,305,91,0.560367,0.8125,0.470611,0.825893,0.000899268667217993,65.49,1801.5
198.92,198.92,3,306,92,0.340436,0.90625,0.469196,0.826766,0.0008982846819871908,63.93,1801.5
199.43,199.43,3,307,93,0.390459,0.90625,0.46835,0.827621,0.0008972964579811396,62.54,1801.5
199.94,199.94,3,308,94,0.608112,0.78125,0.469837,0.827128,0.000896304005717089,62.72,1801.5
200.44,200.44,3,309,95,0.540588,0.8125,0.470581,0.826974,0.0008953073357572883,63.99,1801.5
200.93,200.93,3,310,96,0.595973,0.8125,0.471887,0.826823,0.0008943064587088738,65.88,1801.5
201.41,201.41,3,311,97,0.718045,0.8125,0.474425,0.826675,0.0008933013852237564,65.75,1801.5
201.9,201.9,3,312,98,0.383434,0.90625,0.473497,0.827487,0.0008922921259985075,65.93,1801.5
202.39,202.39,3,313,99,0.581654,0.71875,0.474589,0.826389,0.000891278691774246,65.01,1801.5
202.89,202.89,3,314,100,0.399331,0.875,0.473837,0.826875,0.0008902610933365229,63.59,1801.5
203.4,203.4,3,315,101,0.496326,0.78125,0.474059,0.826423,0.000889239341515208,62.84,1801.5
203.9,203.9,3,316,102,0.572071,0.75,0.47502,0.825674,0.000888213447184373,64.86,1801.5
204.38,204.38,3,317,103,0.485031,0.8125,0.475117,0.825546,0.0008871834212621772,66.1,1801.5
204.89,204.89,3,318,104,0.377297,0.875,0.474177,0.826022,0.0008861492747107503,63.17,1801.5
205.4,205.4,3,319,105,0.382244,0.8125,0.473301,0.825893,0.000885111018536076,62.61,1801.5
205.89,205.89,3,320,106,0.220947,0.9375,0.470921,0.826946,0.0008840686637878756,65.19,1801.5
205.92,205.92,3,321,107,2.131776,0.0,0.486443,0.819217,0.000883022221559489,37.17,1782.8
212.42,212.42,4,322,1,0.121961,0.96875,0.121961,0.96875,0.0008819717029877581,65.7,1801.5
212.91,212.91,4,323,2,0.313537,0.875,0.217749,0.921875,0.0008809171192529073,65.49,1801.5
213.4,213.4,4,324,3,0.394062,0.84375,0.27652,0.895833,0.0008798584815784246,65.26,1801.5
213.89,213.89,4,325,4,0.220711,0.90625,0.262568,0.898438,0.0008787958012309426,65.0,1801.5
214.38,214.38,4,326,5,0.147974,0.96875,0.239649,0.9125,0.0008777290895201186,65.86,1801.5
214.86,214.86,4,327,6,0.122354,0.96875,0.2201,0.921875,0.0008766583577985135,66.14,1801.5
215.35,215.35,4,328,7,0.12219,0.96875,0.206113,0.928571,0.0008755836174614715,66.02,1801.5
215.83,215.83,4,329,8,0.246012,0.90625,0.2111,0.925781,0.0008745048799469995,66.15,1801.5
216.32,216.32,4,330,9,0.175745,0.96875,0.207172,0.930556,0.0008734221567356438,66.03,1801.5
216.8,216.8,4,331,10,0.163666,0.96875,0.202821,0.934375,0.0008723354593503692,66.2,1801.5
217.29,217.29,4,332,11,0.114276,0.96875,0.194772,0.9375,0.000871244799356436,66.05,1801.5
217.77,217.77,4,333,12,0.420655,0.84375,0.213595,0.929688,0.0008701501883612768,66.07,1801.5
218.26,218.26,4,334,13,0.095006,0.96875,0.204473,0.932692,0.0008690516380143727,65.98,1801.5
218.75,218.75,4,335,14,0.278571,0.875,0.209766,0.928571,0.0008679491600071303,64.74,1801.5
219.24,219.24,4,336,15,0.064412,1.0,0.200076,0.933333,0.0008668427660727563,65.28,1801.5
219.73,219.73,4,337,16,0.193685,0.90625,0.199676,0.931641,0.0008657324679861325,65.98,1801.5
220.21,220.21,4,338,17,0.165875,0.9375,0.197688,0.931985,0.0008646182775636917,66.22,1801.5
220.7,220.7,4,339,18,0.180009,0.96875,0.196706,0.934028,0.0008635002066632907,65.92,1801.5
221.18,221.18,4,340,19,0.286113,0.90625,0.201411,0.932566,0.000862378267184085,66.25,1801.5
221.67,221.67,4,341,20,0.153233,0.9375,0.199002,0.932813,0.0008612524710664011,66.04,1801.5
222.15,222.15,4,342,21,0.309951,0.875,0.204286,0.93006,0.0008601228302916109,65.99,1801.5
222.64,222.64,4,343,22,0.108647,0.96875,0.199938,0.931818,0.0008589893568820025,66.02,1801.5
223.12,223.12,4,344,23,0.143603,0.9375,0.197489,0.932065,0.0008578520629006536,66.22,1801.5
223.62,223.62,4,345,24,0.096533,1.0,0.193283,0.934896,0.0008567109604513029,64.65,1801.5
224.11,224.11,4,346,25,0.188903,0.9375,0.193107,0.935,0.0008555660616782202,65.21,1801.5
224.59,224.59,4,347,26,0.16722,0.9375,0.192112,0.935096,0.0008544173787660787,66.07,1801.5
225.08,225.08,4,348,27,0.48408,0.84375,0.202925,0.931713,0.0008532649239398242,65.97,1801.5
225.56,225.56,4,349,28,0.195424,0.90625,0.202657,0.930804,0.0008521087094645457,66.11,1801.5
226.05,226.05,4,350,29,0.057705,1.0,0.197659,0.93319,0.0008509487476453441,66.04,1801.5
226.53,226.53,4,351,30,0.153309,0.96875,0.196181,0.934375,0.0008497850508272021,66.05,1801.5
227.02,227.02,4,352,31,0.124706,0.9375,0.193875,0.934476,0.0008486176313948522,66.1,1801.5
227.5,227.5,4,353,32,0.052877,1.0,0.189469,0.936523,0.0008474465017726451,66.08,1801.5
227.99,227.99,4,354,33,0.119431,0.96875,0.187347,0.9375,0.0008462716744244178,65.92,1801.5
228.48,228.48,4,355,34,0.462969,0.78125,0.195453,0.932904,0.00084509316185336,65.37,1801.5
228.97,228.97,4,356,35,0.096197,0.96875,0.192617,0.933929,0.0008439109766018824,65.02,1801.5
229.45,229.45,4,357,36,0.27589,0.90625,0.19493,0.93316,0.0008427251312514821,65.97,1801.5
229.94,229.94,4,358,37,0.070406,1.0,0.191565,0.934966,0.0008415356384226089,66.18,1801.5
230.42,230.42,4,359,38,0.099543,0.96875,0.189143,0.935855,0.0008403425107745315,66.12,1801.5
230.91,230.91,4,360,39,0.097351,1.0,0.18679,0.9375,0.0008391457610052022,66.03,1801.5
231.39,231.39,4,361,40,0.171472,0.9375,0.186407,0.9375,0.0008379454018511224,66.01,1801.5
231.88,231.88,4,362,41,0.333331,0.875,0.18999,0.935976,0.0008367414460872062,66.2,1801.5
232.36,232.36,4,363,42,0.079088,1.0,0.18735,0.9375,0.000835533906526645,65.96,1801.5
232.85,232.85,4,364,43,0.123204,0.96875,0.185858,0.938227,0.0008343227960207713,66.12,1801.5
233.33,233.33,4,365,44,0.375145,0.8125,0.19016,0.935369,0.0008331081274589216,65.6,1801.5
233.83,233.83,4,366,45,0.110372,0.96875,0.188387,0.936111,0.0008318899137682987,64.81,1801.5
234.32,234.32,4,367,46,0.21067,0.90625,0.188871,0.935462,0.0008306681679138354,65.74,1801.5
234.8,234.8,4,368,47,0.261593,0.875,0.190418,0.934176,0.0008294429028980556,66.01,1801.5
235.29,235.29,4,369,48,0.160468,0.9375,0.189795,0.934245,0.0008282141317609361,66.07,1801.5
235.77,235.77,4,370,49,0.235069,0.90625,0.190718,0.933673,0.0008269818675797678,65.91,1801.5
236.26,236.26,4,371,50,0.286804,0.84375,0.19264,0.931875,0.0008257461234690169,66.13,1801.5
236.74,236.74,4,372,51,0.783906,0.78125,0.204234,0.928922,0.0008245069125801846,66.1,1801.5
237.23,237.23,4,373,52,0.229929,0.9375,0.204728,0.929087,0.0008232642481016678,65.96,1801.5
237.71,237.71,4,374,53,0.18603,0.9375,0.204375,0.929245,0.0008220181432586186,66.12,1801.5
238.19,238.19,4,375,54,0.494985,0.90625,0.209757,0.928819,0.0008207686113128029,66.19,1801.5
238.69,238.69,4,376,55,0.305747,0.875,0.211502,0.927841,0.0008195156655624604,64.55,1801.5
239.18,239.18,4,377,56,0.146814,0.9375,0.210347,0.928013,0.0008182593193421624,65.84,1801.5
239.66,239.66,4,378,57,0.304645,0.875,0.212001,0.927083,0.0008169995860226697,66.08,1801.5
240.15,240.15,4,379,58,0.162438,0.9375,0.211147,0.927263,0.0008157364790107907,66.02,1801.5
240.63,240.63,4,380,59,0.344738,0.875,0.213411,0.926377,0.0008144700117492385,66.02,1801.5
241.12,241.12,4,381,60,0.076959,0.96875,0.211137,0.927083,0.0008132001977164881,66.21,1801.5
241.6,241.6,4,382,61,0.236841,0.90625,0.211558,0.926742,0.0008119270504266325,65.73,1801.5
242.09,242.09,4,383,62,0.200843,0.90625,0.211385,0.926411,0.0008106505834292395,66.21,1801.5
242.57,242.57,4,384,63,0.098302,0.96875,0.20959,0.927083,0.0008093708103092068,66.09,1801.5
243.06,243.06,4,385,64,0.174783,0.90625,0.209046,0.926758,0.0008080877446866178,66.05,1801.5
243.55,243.55,4,386,65,0.17501,0.90625,0.208523,0.926442,0.000806801400216597,65.24,1801.5
244.04,244.04,4,387,66,0.434654,0.84375,0.211949,0.925189,0.0008055117905891637,65.27,1801.5
244.52,244.52,4,388,67,0.443396,0.78125,0.215403,0.923041,0.0008042189295290874,65.94,1801.5
245.01,245.01,4,389,68,0.163259,0.90625,0.214637,0.922794,0.0008029228307957408,66.03,1801.5
245.49,245.49,4,390,69,0.311219,0.90625,0.216036,0.922554,0.0008016235081829543,66.2,1801.5
245.98,245.98,4,391,70,0.25019,0.875,0.216524,0.921875,0.0008003209755188679,65.78,1801.5
246.46,246.46,4,392,71,0.304555,0.84375,0.217764,0.920775,0.0007990152466657858,66.22,1801.5
246.95,246.95,4,393,72,0.074116,1.0,0.215769,0.921875,0.0007977063355200271,66.0,1801.5
247.43,247.43,4,394,73,0.191074,0.96875,0.215431,0.922517,0.0007963942560117791,66.02,1801.5
247.92,247.92,4,395,74,0.109826,0.96875,0.214004,0.923142,0.0007950790221049484,66.08,1801.5
248.4,248.4,4,396,75,0.136636,0.9375,0.212972,0.923333,0.0007937606477970128,65.74,1801.5
248.9,248.9,4,397,76,0.145195,0.9375,0.21208,0.92352,0.0007924391471188715,64.68,1801.5
249.39,249.39,4,398,77,0.153301,0.9375,0.211317,0.923701,0.0007911145341346973,66.01,1801.5
249.87,249.87,4,399,78,0.360419,0.8125,0.213228,0.922276,0.0007897868229417848,66.02,1801.5
250.35,250.35,4,400,79,0.421581,0.84375,0.215866,0.921282,0.0007884560276704027,66.06,1801.5
250.84,250.84,4,401,80,0.195636,0.875,0.215613,0.920703,0.0007871221624836414,66.18,1801.5
251.32,251.32,4,402,81,0.347653,0.84375,0.217243,0.919753,0.0007857852415772631,66.15,1801.5
251.81,251.81,4,403,82,0.112392,0.96875,0.215964,0.920351,0.0007844452791795514,65.91,1801.5
252.29,252.29,4,404,83,0.15129,0.9375,0.215185,0.920557,0.0007831022895511586,66.08,1801.5
252.78,252.78,4,405,84,0.205062,0.96875,0.215065,0.921131,0.0007817562869849548,66.17,1801.5
253.26,253.26,4,406,85,0.347278,0.90625,0.21662,0.920956,0.0007804072858058754,65.79,1801.5
253.76,253.76,4,407,86,0.22494,0.9375,0.216717,0.921148,0.000779055300370769,64.72,1801.5
254.25,254.25,4,408,87,0.243804,0.9375,0.217028,0.921336,0.0007777003450682438,65.86,1801.5
254.73,254.73,4,409,88,0.214533,0.9375,0.217,0.92152,0.0007763424343185159,66.09,1801.5
255.22,255.22,4,410,89,0.136386,0.96875,0.216094,0.922051,0.0007749815825732543,65.92,1801.5
255.7,255.7,4,411,90,0.219684,0.90625,0.216134,0.921875,0.0007736178043154278,66.15,1801.5
256.18,256.18,4,412,91,0.259872,0.9375,0.216615,0.922047,0.0007722511140591514,66.08,1801.5
256.67,256.67,4,413,92,0.123289,0.9375,0.2156,0.922215,0.0007708815263495306,66.01,1801.5
257.15,257.15,4,414,93,0.248267,0.9375,0.215951,0.922379,0.0007695090557625077,66.12,1801.5
257.64,257.64,4,415,94,0.357117,0.84375,0.217453,0.921543,0.000768133716904706,66.1,1801.5
258.12,258.12,4,416,95,0.236735,0.90625,0.217656,0.921382,0.0007667555244132749,65.94,1801.5
258.62,258.62,4,417,96,0.389677,0.8125,0.219448,0.920247,0.0007653744929557332,65.06,1801.5
259.11,259.11,4,418,97,0.151087,0.9375,0.218743,0.920425,0.0007639906372298143,65.35,1801.5
259.59,259.59,4,419,98,0.241595,0.875,0.218976,0.919962,0.0007626039719633089,65.94,1801.5
260.08,260.08,4,420,99,0.434384,0.8125,0.221152,0.918876,0.000761214511913908,66.09,1801.5
260.56,260.56,4,421,100,0.127489,0.9375,0.220216,0.919063,0.0007598222718690471,66.13,1801.5
261.05,261.05,4,422,101,0.098611,1.0,0.219012,0.919864,0.000758427266645747,65.98,1801.5
261.53,261.53,4,423,102,0.15926,0.90625,0.218426,0.91973,0.0007570295110904584,65.75,1801.5
262.02,262.02,4,424,103,0.565119,0.78125,0.221792,0.918386,0.0007556290200789013,66.14,1801.5
262.5,262.5,4,425,104,0.176518,0.9375,0.221356,0.91857,0.000754225808515909,66.0,1801.5
262.99,262.99,4,426,105,0.60725,0.875,0.225032,0.918155,0.0007528198913352677,66.14,1801.5
263.48,263.48,4,427,106,0.201063,0.90625,0.224806,0.918042,0.0007514112834995592,65.4,1801.5
263.51,263.51,4,428,107,0.00964,1.0,0.222795,0.918808,0.00075,35.11,1782.8
269.89,269.89,5,429,1,0.13766,0.9375,0.13766,0.9375,0.0007485860558562831,65.93,1801.5
270.38,270.38,5,430,2,0.103299,0.9375,0.12048,0.9375,0.0007471694661164173,65.52,1801.5
270.87,270.87,5,431,3,0.03946,1.0,0.093473,0.958333,0.0007457502458565673,65.94,1801.5
271.35,271.35,5,432,4,0.265808,0.96875,0.136557,0.960938,0.0007443284101808936,66.15,1801.5
271.84,271.84,5,433,5,0.119628,0.9375,0.133171,0.95625,0.0007429039742213915,66.04,1801.5
272.32,272.32,5,434,6,0.160747,0.9375,0.137767,0.953125,0.0007414769531377298,65.99,1801.5
272.8,272.8,5,435,7,0.136166,0.9375,0.137538,0.950893,0.0007400473621170894,66.23,1801.5
273.29,273.29,5,436,8,0.081376,0.96875,0.130518,0.953125,0.0007386152163740028,65.63,1801.5
273.79,273.79,5,437,9,0.012458,1.0,0.1174,0.958333,0.0007371805311501905,64.97,1801.5
274.29,274.29,5,438,10,0.020896,1.0,0.10775,0.9625,0.0007357433217144,63.72,1801.5
274.79,274.79,5,439,11,0.061584,0.96875,0.103553,0.963068,0.0007343036033622428,63.44,1801.5
275.3,275.3,5,440,12,0.111864,0.96875,0.104246,0.963542,0.0007328613914160318,63.14,1801.5
275.81,275.81,5,441,13,0.074369,0.96875,0.101947,0.963942,0.0007314167012246182,63.09,1801.5
276.29,276.29,5,442,14,0.077394,0.96875,0.100194,0.964286,0.0007299695481632283,65.78,1801.5
276.78,276.78,5,443,15,0.03893,1.0,0.096109,0.966667,0.000728519947633299,66.2,1801.5
277.26,277.26,5,444,16,0.059554,1.0,0.093825,0.96875,0.0007270679150623153,66.08,1801.5
277.75,277.75,5,445,17,0.247134,0.9375,0.102843,0.966912,0.000725613465903645,66.14,1801.5
278.23,278.23,5,446,18,0.014404,1.0,0.09793,0.96875,0.000724156615636375,65.98,1801.5
278.73,278.73,5,447,19,0.085047,0.96875,0.097252,0.96875,0.0007226973797651456,64.63,1801.5
279.21,279.21,5,448,20,0.169544,0.90625,0.100866,0.965625,0.0007212357738199864,66.1,1801.5
279.7,279.7,5,449,21,0.035346,1.0,0.097746,0.967262,0.0007197718133561508,65.79,1801.5
280.18,280.18,5,450,22,0.062201,1.0,0.096131,0.96875,0.0007183055139539502,66.2,1801.5
280.67,280.67,5,451,23,0.019227,1.0,0.092787,0.970109,0.0007168368912185883,66.02,1801.5
281.15,281.15,5,452,24,0.030212,1.0,0.09018,0.971354,0.0007153659607799952,66.08,1801.5
281.64,281.64,5,453,25,0.07626,0.96875,0.089623,0.97125,0.0007138927382926606,66.04,1801.5
282.12,282.12,5,454,26,0.04629,1.0,0.087956,0.972356,0.0007124172394354679,66.19,1801.5
282.61,282.61,5,455,27,0.029041,1.0,0.085774,0.97338,0.0007109394799115267,65.88,1801.5
283.09,283.09,5,456,28,0.131938,0.96875,0.087423,0.973214,0.0007094594754480061,66.22,1801.5
283.58,283.58,5,457,29,0.075789,0.96875,0.087022,0.97306,0.0007079772417959669,65.05,1801.5
284.07,284.07,5,458,30,0.02682,1.0,0.085015,0.973958,0.0007064927947301943,65.41,1801.5
284.56,284.56,5,459,31,0.208565,0.9375,0.089,0.972782,0.0007050061500490299,65.82,1801.5
285.04,285.04,5,460,32,0.181008,0.9375,0.091876,0.97168,0.0007035173235742039,66.19,1801.5
285.53,285.53,5,461,33,0.132784,0.96875,0.093115,0.971591,0.0007020263311506658,65.84,1801.5
286.02,286.02,5,462,34,0.025199,1.0,0.091118,0.972426,0.0007005331886464169,65.88,1801.5
286.5,286.5,5,463,35,0.010721,1.0,0.088821,0.973214,0.0006990379119523409,66.13,1801.5
286.99,286.99,5,464,36,0.054239,1.0,0.08786,0.973958,0.0006975405169820344,65.97,1801.5
287.47,287.47,5,465,37,0.160412,0.9375,0.089821,0.972973,0.000696041019671638,66.13,1801.5
287.95,287.95,5,466,38,0.077017,0.96875,0.089484,0.972862,0.0006945394359796671,66.21,1801.5
288.44,288.44,5,467,39,0.078403,0.96875,0.0892,0.972756,0.0006930357818868408,65.38,1801.5
288.94,288.94,5,468,40,0.084657,0.96875,0.089086,0.972656,0.0006915300733959134,64.71,1801.5
289.43,289.43,5,469,41,0.03833,1.0,0.087848,0.973323,0.0006900223265315025,65.97,1801.5
289.91,289.91,5,470,42,0.068231,0.9375,0.087381,0.97247,0.00068851255733992,65.99,1801.5
290.39,290.39,5,471,43,0.144774,0.96875,0.088716,0.972384,0.0006870007818889999,66.11,1801.5
290.88,290.88,5,472,44,0.097045,0.9375,0.088905,0.971591,0.0006854870162679286,66.12,1801.5
291.36,291.36,5,473,45,0.047552,0.96875,0.087986,0.971528,0.0006839712765870725,66.04,1801.5
291.85,291.85,5,474,46,0.018988,1.0,0.086486,0.972147,0.0006824535789778074,66.09,1801.5
292.33,292.33,5,475,47,0.139365,0.96875,0.087611,0.972074,0.0006809339395923463,66.19,1801.5
292.82,292.82,5,476,48,0.157663,0.9375,0.089071,0.971354,0.000679412374603568,65.95,1801.5
293.31,293.31,5,477,49,0.042596,1.0,0.088122,0.971939,0.0006778889002048442,65.74,1801.5
293.8,293.8,5,478,50,0.036397,1.0,0.087088,0.9725,0.0006763635326098683,64.74,1801.5
294.29,294.29,5,479,51,0.045414,0.96875,0.086271,0.972426,0.0006748362880524819,65.2,1801.5
294.78,294.78,5,480,52,0.018055,1.0,0.084959,0.972957,0.0006733071827865016,66.11,1801.5
295.26,295.26,5,481,53,0.060544,0.96875,0.084498,0.972877,0.0006717762330855478,66.05,1801.5
295.75,295.75,5,482,54,0.039401,1.0,0.083663,0.97338,0.0006702434552428703,66.02,1801.5
296.23,296.23,5,483,55,0.066224,0.96875,0.083346,0.973295,0.000668708865571174,66.09,1801.5
296.71,296.71,5,484,56,0.049194,1.0,0.082736,0.973772,0.0006671724804024477,66.17,1801.5
297.2,297.2,5,485,57,0.0566,0.96875,0.082278,0.973684,0.000665634316087788,66.06,1801.5
297.68,297.68,5,486,58,0.069666,0.96875,0.08206,0.973599,0.0006640943889972266,66.01,1801.5
298.17,298.17,5,487,59,0.046336,0.96875,0.081455,0.973517,0.0006625527155195556,66.11,1801.5
298.66,298.66,5,488,60,0.031504,1.0,0.080622,0.973958,0.0006610093120621531,64.97,1801.5
299.15,299.15,5,489,61,0.409993,0.9375,0.086022,0.973361,0.0006594641950508084,65.11,1801.5
299.64,299.64,5,490,62,0.053588,0.96875,0.085499,0.973286,0.0006579173809295482,66.01,1801.5
300.12,300.12,5,491,63,0.068838,1.0,0.085234,0.97371,0.00065636888616046,66.2,1801.5
300.61,300.61,5,492,64,0.037732,1.0,0.084492,0.974121,0.000654818727223518,65.83,1801.5
301.09,301.09,5,493,65,0.115758,0.9375,0.084973,0.973558,0.0006532669206164077,66.08,1801.5
301.58,301.58,5,494,66,0.097184,0.96875,0.085158,0.973485,0.0006517134828543497,66.02,1801.5
302.06,302.06,5,495,67,0.113158,0.9375,0.085576,0.972948,0.0006501584304699242,66.03,1801.5
302.55,302.55,5,496,68,0.025014,1.0,0.084685,0.973346,0.0006486017800128958,66.05,1801.5
303.03,303.03,5,497,69,0.007962,1.0,0.083573,0.973732,0.0006470435480500362,66.12,1801.5
303.52,303.52,5,498,70,0.121971,0.9375,0.084122,0.973214,0.0006454837511649481,65.11,1801.5
304.02,304.02,5,499,71,0.027648,1.0,0.083326,0.973592,0.0006439224059578896,65.34,1801.5
304.5,304.5,5,500,72,0.197144,0.90625,0.084907,0.972656,0.000642359529045597,66.12,1801.5
304.99,304.99,5,501,73,0.066868,0.96875,0.08466,0.972603,0.0006407951370611072,65.88,1801.5
305.47,305.47,5,502,74,0.076591,1.0,0.084551,0.972973,0.0006392292466535821,66.3,1801.5
305.95,305.95,5,503,75,0.047214,0.96875,0.084053,0.972917,0.00063766187448813,66.1,1801.5
306.44,306.44,5,504,76,0.121076,0.9375,0.08454,0.972451,0.0006360930372456294,66.17,1801.5
306.92,306.92,5,505,77,0.033179,1.0,0.083873,0.972808,0.000634522751622551,66.07,1801.5
307.41,307.41,5,506,78,0.088323,0.96875,0.08393,0.972756,0.0006329510343307801,66.22,1801.5
307.91,307.91,5,507,79,0.049238,0.96875,0.083491,0.972706,0.0006313779020974377,63.4,1801.5
308.43,308.43,5,508,80,0.077182,0.96875,0.083412,0.972656,0.0006298033716647047,62.12,1801.5
308.93,308.93,5,509,81,0.0253,1.0,0.082695,0.972994,0.000628227459789642,63.33,1801.5
309.42,309.42,5,510,82,0.142372,0.96875,0.083423,0.972942,0.0006266501832440121,65.92,1801.5
309.9,309.9,5,511,83,0.167843,0.96875,0.08444,0.972892,0.0006250715588141017,66.01,1801.5
310.39,310.39,5,512,84,0.140134,0.96875,0.085103,0.972842,0.0006234916033005421,66.33,1801.5
310.87,310.87,5,513,85,0.013716,1.0,0.084263,0.973162,0.0006219103335181311,65.95,1801.5
311.36,311.36,5,514,86,0.13079,0.96875,0.084804,0.97311,0.0006203277662956537,66.16,1801.5
311.84,311.84,5,515,87,0.101105,0.9375,0.084991,0.972701,0.0006187439184757024,66.18,1801.5
312.32,312.32,5,516,88,0.026292,1.0,0.084324,0.973011,0.0006171588069144993,66.21,1801.5
312.81,312.81,5,517,89,0.171273,0.9375,0.085301,0.972612,0.0006155724484817156,66.08,1801.5
313.29,313.29,5,518,90,0.178584,0.9375,0.086338,0.972222,0.0006139848600602926,65.94,1801.5
313.79,313.79,5,519,91,0.05467,0.96875,0.08599,0.972184,0.0006123960585462614,64.74,1801.5
314.27,314.27,5,520,92,0.176861,0.90625,0.086978,0.971467,0.0006108060608485642,65.83,1801.5
314.76,314.76,5,521,93,0.131528,0.9375,0.087457,0.971102,0.0006092148838888732,66.11,1801.5
315.24,315.24,5,522,94,0.064836,0.96875,0.087216,0.971077,0.0006076225446014111,66.09,1801.5
315.73,315.73,5,523,95,0.006119,1.0,0.086362,0.971382,0.0006060290599327709,66.07,1801.5
316.21,316.21,5,524,96,0.166316,0.9375,0.087195,0.971029,0.0006044344468417352,66.06,1801.5
316.7,316.7,5,525,97,0.057503,1.0,0.086889,0.971327,0.000602838722299096,66.2,1801.5
317.18,317.18,5,526,98,0.042149,1.0,0.086432,0.97162,0.0006012419032874742,65.88,1801.5
317.67,317.67,5,527,99,0.09779,0.96875,0.086547,0.971591,0.0005996440068011383,66.18,1801.5
318.15,318.15,5,528,100,0.010379,1.0,0.085786,0.971875,0.000598045049845824,66.03,1801.5
318.65,318.65,5,529,101,0.126659,0.96875,0.08619,0.971844,0.0005964450494385539,64.93,1801.5
319.13,319.13,5,530,102,0.052139,1.0,0.085856,0.97212,0.0005948440226074539,65.45,1801.5
