wall_time,elapsed_s,epoch,global_step,step_in_epoch,loss,batch_acc,running_loss,running_acc,lr,samples_per_s,gpu_alloc_mb
138.81,138.81,10,525,39,0.415225,0.859375,0.466674,0.83734,2.3486021034170858e-06,2086.28,671.0
138.84,138.84,10,526,40,0.578202,0.796875,0.469462,0.836328,2.0461000269953455e-06,2146.2,671.0
139.52,139.52,10,527,41,0.447166,0.890625,0.468919,0.837652,1.7644052076371542e-06,2164.03,671.0
139.55,139.55,10,528,42,0.447037,0.828125,0.468398,0.837426,1.503529416103988e-06,2144.88,671.0
139.59,139.59,10,529,43,0.226595,0.953125,0.462774,0.840116,1.2634835532233658e-06,2146.66,671.0
139.62,139.62,10,530,44,0.460661,0.84375,0.462726,0.840199,1.044277649433989e-06,2121.26,671.0
140.27,140.27,10,531,45,0.460897,0.859375,0.462686,0.840625,8.459208643659122e-07,2194.59,671.0
140.55,140.55,10,532,46,0.530237,0.84375,0.464154,0.840693,6.684214864584037e-07,2061.45,671.0
140.58,140.58,10,533,47,0.499545,0.78125,0.464907,0.839428,5.11786932613223e-07,2198.69,671.0
140.61,140.61,10,534,48,0.552304,0.859375,0.466728,0.839844,3.7602374788497927e-07,2155.85,671.0
140.93,140.93,10,535,49,0.492381,0.84375,0.467251,0.839923,2.611376052073511e-07,2111.95,671.0
141.23,141.23,10,536,50,0.499159,0.828125,0.46789,0.839688,1.6713330515627513e-07,2220.35,671.0
141.25,141.25,10,537,51,0.334263,0.875,0.465269,0.84038,9.401477574932926e-08,2182.58,671.0
141.28,141.28,10,538,52,0.392998,0.890625,0.46388,0.841346,4.1785072281363966e-08,2196.6,671.0
141.6,141.6,10,539,53,0.387662,0.90625,0.462441,0.842571,1.0446377197104174e-08,2221.69,671.0
141.61,141.61,10,540,54,0.489121,1.0,0.462936,0.845486,0.0,185.79,633.1
